,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,syndrome_id
880,1.7151092494786921,-3.216422904505974,-3.560029637448244,-0.8327507043319753,-0.6001535024552351,-4.524454482010373,-3.9557834276860953,1.2139283040910755,-0.2778947191933122,-0.12929589236498157,1.8821962247729922,-2.3118089251771723,-0.328792602574513,2.002601691035273,1.1228693221741195,-0.878220499707372,-0.8682787251571761,1.212595996281345,-1.256090273941658,-4.601581450237206,300000034
881,5.792439982168753,-3.9366280553594803,1.6008395098272534,-0.41187171898591596,2.4780847181354675,-0.9648981785897969,-5.573613520999919,3.2314711910413023,-1.5468590379250486,0.7361362056612248,0.5901083425919453,-0.16278521772392432,-0.009775717469249282,2.7087295795661097,-1.4277208301581696,-0.9026184367424414,-2.632886378727287,-0.5935979771813167,2.0176152654417603,3.0988526361208395,300000034
882,4.074138179792113,-5.425716992791205,-4.594265032749916,-0.3776852399818156,4.08029697328979,-0.313928375384957,-4.406748067332572,2.4848950251745183,-1.161453399064997,-3.7395475204586077,-0.340372281571689,-0.7726095297722074,2.461322824498826,1.5407233754425356,-0.17616496547750332,-1.5763171832069307,1.7764215455052463,-0.4592418805918038,2.4141291374958413,-2.7235246687444747,300000034
883,1.3497036066061348,1.0173610484117503,-4.4411414721747065,0.5942024306751102,0.16964773601879865,-2.9526072041117266,-1.1119728184286468,7.183209913157238,-3.4403341505738685,-1.9129428671229387,3.259198655756255,-1.6824149237719357,0.4755665009705594,3.0136321879331125,-0.8474104361524458,-1.2990598747949589,1.0162511656927518,-2.83942983541686,-4.695768767871761,0.2428009303050354,300000034
884,0.877791595428426,-0.2163059996077799,-2.857526133724533,2.475125137039604,0.8729839424466675,-0.7557053305991382,-5.8313780072353945,6.451501506943881,1.3719518420858017,-3.02382010695317,3.9716642688557404,-1.950230143986903,3.4847537851894055,-0.46652718534653825,-2.9149964597184392,-1.5992643321181454,-1.3891285712151566,-0.6535849193758504,-4.896089343519296,1.1625948758842424,300000034
885,-1.2746422162355449,-1.4191669795365183,-1.5480634937550228,2.2310103925104254,2.1064205912644947,4.326299508646515,-1.7806204870985172,0.16577790690894162,-2.6601855391483142,2.3268220763350027,-0.6930598259709648,0.9958913553461876,-0.7533800044118556,0.6763459558031267,-0.7149787145999196,1.1633636826055103,1.240355931773521,-3.7078725156414167,0.483136544628752,-0.7347792173348616,300000034
886,1.2745546043715261,-3.171803902960788,2.0467579186935763,0.1474736614197014,-0.31302747541281284,-4.3441485397133075,-4.6283166968206135,3.4789555966729147,1.1459966506614687,5.098757557244543,2.827113485652355,-0.8186924444660202,-0.18743464534731769,3.2549425874019473,5.117911571084631,-0.9214202942732733,0.03584848871094633,1.009444841707921,-0.20355337964795206,1.4916316162792638,300000034
887,3.3028995675506723,-4.273165858746297,3.528543655502282,1.6969056954259338,-2.7862973428764413,-1.127802966255676,-4.4134754537939385,4.0531969272956285,-3.9472931924085963,5.630688300405371,1.5476592560439832,-3.360036017145938,-2.6634577226569527,1.4214399746359896,1.2635589557533653,1.7609602511604736,0.8118253019956556,1.7152831370625772,-0.5627182022731982,-0.38084561136792267,300000034
888,8.055208824256848,0.9498038423070968,-1.165137762471144,-0.20898515732486678,-0.5875962575435288,-0.21217724895661236,-1.674319601470853,-4.548687426499888,1.1480342741415228,2.9648444241096943,1.0656288204490922,3.3959323632725424,-1.5971868007256163,0.47793052547413906,-2.9226652956532524,-2.8765602593702737,3.5004247304343856,-2.140521676116792,2.915532500977324,-2.0178140383892127,300000034
889,0.5262033711244545,2.227176986241745,-0.6602437002807683,-1.664745797186187,-1.861988770126792,-1.3705418211787015,-0.3843421653564568,0.19217297869627809,0.6818809290187638,-0.6036200610716989,-0.5652921795824988,0.8681048599970114,-1.0468101800396705,-0.9884525248308313,-0.21015742264063536,-4.748076813005587,2.633471741696928,4.0580970831713294,0.5157372468581496,-5.099844254070735,300000034
890,9.827600723794571,-5.116420267278989,-6.581481798942829,-0.5136358677042169,2.02206151217355,-3.638540404965558,-0.8779141654088369,4.992890265648603,0.9717204150002882,0.9509919404605035,0.4414009770051252,-0.7605806816775698,-3.010137601584792,0.03593865933189432,3.67127487604499,-3.186442007148391,1.6647312460460262,-0.5178062807330098,-1.1155411835183555,1.1746420639348891,300000034
891,0.6556829505412796,-1.1318796158685234,1.1337356240159928,-0.2987788692424634,-1.8879231724947032,-0.16288406304077818,-1.0115217761213235,0.22486630294738602,6.131836251425277,0.19887293595138494,0.9773105882360418,-1.462569259713565,-2.278795496243795,-1.6446672035228707,4.840219735849938,-4.741931203652108,-0.42049028269045063,-1.2997514931559249,1.913126430359625,-5.559311693804919,300000034
892,0.07947657981229406,-2.1619581348293133,-0.33300182334233974,1.3645205427318332,1.25849211151267,0.3263866454677676,-3.460949909532933,-0.4827065542835744,-4.22567534752098,0.977448566022354,3.190802919138798,1.176681242936792,2.7210609141127877,-4.160608634887105,0.2758999217577421,-0.5395739111330181,0.8304710886461966,-3.468256680682563,0.5515135591259771,-0.8770515864039465,300000034
893,8.536901161749224,-4.026971197466868,1.2076210536642553,0.9766268339817781,0.12865890283529777,0.8128899303942824,-1.9161825984758256,4.965581198420176,-5.720808601348287,-0.41752970900374425,-4.447861347324007,-1.2871936633262882,-1.1891848331890935,-1.551326103094211,-2.930419429758022,-3.716663966971401,-1.5824631087574834,3.0412150348793676,1.2537375268117983,-3.385175002479162,300000034
894,6.150224983747754,-4.0385726936797095,-6.545273008062628,-7.490843486645189,0.5038935227572934,5.3317804179963515,1.803753786846779,-3.9383823288516564,0.20145938698732588,0.8293126642086409,-0.010082337732225582,2.903505368015546,-2.253726792967006,4.820022119814359,-2.1889731436909576,0.4164498333150662,-0.1926638136966995,2.022533015745565,-1.2793328097780527,2.180429789217803,300000034
895,4.838624845964978,0.1294826330304148,-4.703460263315391,-3.0945722218975407,4.999621225317974,2.0314405710723586,0.8365345833805112,-3.743647899138585,1.7778664543404112,2.0541423950024797,-0.3527921258810555,2.225683413135579,-2.3917192616606906,2.533702004345088,1.3603609317310354,1.0586388751416735,0.06339501700969409,2.2691472567391955,-1.0048735005231908,-1.3264648781597816,300000034
896,9.710017764472989,-5.781566152811009,-2.4851834667822854,-6.677563340996892,2.8661092519140654,0.1544956651606831,-3.444107954893569,0.181262341650659,-1.0816101758525667,5.149708380311362,-0.9167335101231896,1.429196487704027,-1.8540356274118652,5.183788310142298,1.676965632544794,1.96156973758717,2.8179035114998467,0.39320189174019965,-4.834829827712509,-0.36123548240780856,300000034
897,5.135883586671739,-3.3043959231991398,-2.665716642732515,-3.5707838912027223,3.78510144157945,5.2991821867643685,-2.2009900098371564,-2.2617577398304727,1.678699801710486,-0.9039066711224872,-0.018458163551923753,3.2515328277503865,-0.9896809890410677,1.5474436131105131,-0.8403845059462592,2.4255927591559443,-0.7740837700910627,3.283739216960164,-1.579242777929772,-0.36301861724453466,300000034
898,3.3476181446082127,2.523611310054751,-5.693965536856626,-1.7432864739409657,1.8400208313789808,-1.5122652045023044,-0.3469800844120048,-1.0281463289712782,-4.28549757896106,-1.0570520059915267,-1.9574164446581546,1.0732589065006137,-1.270384210493821,-0.7303257021561421,-0.2795957009739911,1.2396275450081453,-0.587994015683712,3.989716385185803,-3.629892168226726,-2.7450115009261213,300000034
899,5.495318457298022,-2.0314611526300848,-3.4594434005157604,-1.4280986529202053,0.22632999378823507,-5.019862536356798,2.098533429309265,-4.2641184505356975,2.2795760819312467,1.1044992448161466,-5.292388692570291,-4.013017235517669,1.4068246940767626,-0.43342886435819994,-1.8615982437503378,-0.15664838444844803,-3.8645088168262376,5.365802429956053,-1.8116535640270277,-0.018086177311118647,300000034
900,5.045711438033775,-4.894212450873327,-3.8448474869652984,-1.0210133298027582,4.756931887129444,-6.640574722102395,-0.5962304138833747,3.2797339461226342,2.2362116091384054,0.9068340853100859,-1.2113758297739257,-2.217420725879052,-1.621135267469995,1.0883834425932384,-2.9443526140894707,2.9320899917621723,-0.06966632606503158,0.746618142560241,-0.9676033633596108,2.4404663654271155,300000034
901,9.202050049813634,-3.1136825430706616,-3.7254248227674878,2.109000912983251,2.2227251385872933,0.40699063210401154,3.869794060465322,-1.5996344622136018,-0.5640551357054641,2.534596628815448,1.420110114561027,2.2039218878347167,-6.0025980192950295,-1.81586708381849,1.757130786686931,-0.4530474420467939,-0.09299299712082813,-0.5797751949613479,0.12220852164070106,3.6327716291654233,300000034
902,0.316537082786251,0.023835322734382443,-7.384927770579562,0.33033973084608304,3.7970342172389735,-1.2849228301208147,-0.1508425756938525,2.0686993205783364,-1.155591225975165,-2.955946692575047,2.730035439390312,-2.8870451977441123,2.1347328254091513,0.24624989735775912,-0.5516985305019843,-4.153964657342952,2.6832144439502312,-5.8107794650675135,4.413186197364625,4.198359160638996,300000034
903,-0.36083275012415694,-0.7840583597022426,-2.9413157899243347,1.8673605317790094,2.489378485206782,-1.964142330762176,-0.19841721345854976,2.3070631988256562,-2.252262249548548,-0.16272262173133992,2.5668277005035764,-1.5073590298691497,2.760883133201695,-0.47675557771176463,-1.776604213269467,-1.0469462908265517,1.012967590967047,-3.396127145245418,2.693206229868754,0.7857457927593242,300000034
904,0.39823568124548014,-2.6470935404900113,-1.2782240109628058,-2.9840697516889385,2.9806594333049183,-4.19554047350275,0.4140382207480763,-0.14683578724279703,-2.4515625665057303,-4.757801942573544,-1.0557474839577234,-2.3710661942559716,-0.6102038262589408,-2.6982663252361387,1.711329235159933,2.037879885885971,-0.4065532278123585,-2.77291256131953,5.350697649857341,-0.25704556899381253,300000034
905,-0.44243381832583983,-1.7775778730481153,-1.5978093085275573,2.175494001238821,2.0521708235111156,0.8390975480684164,0.28639042121255714,1.9753127324205233,-0.37389058659634844,-4.385357466733457,4.653258331481176,-1.7902882312519097,0.1288533155879125,-3.0293114119003555,0.06720602349100441,-0.9060214253629276,-2.40173601534408,-1.6816299068756584,-2.1057935797125635,-0.37616428258749507,300000034
906,0.042073138581922034,-1.3906670320998076,-2.1055726871657168,0.2950953376690889,3.780957565431898,-1.0920940740343084,0.3625737730509215,3.249483823060286,-0.573164277396053,-3.3790347848343423,1.3972089287458866,-3.2327918791472814,0.9023460451427792,4.10931617566197,-1.073885223855119,-1.771513376387855,-3.167931617648693,2.0065487750521975,1.3004783947945124,1.4210109126642712,300000034
907,-1.4774497380684863,-4.1263098204447095,-2.11822965068383,3.5571935548822546,3.58408021616329,-9.252590377445673,-0.018403166704673575,3.157806986870143,0.5043011440124572,-3.231464190255867,-0.9692267332769299,1.2526257686811115,1.8579948973503428,0.5964540475489835,1.3316479483860806,-1.0633940758839047,1.6715158643389805,1.4079943605451837,1.7375036856952075,3.781726009310715,300000034
908,-0.029833772702043848,-4.022454842292257,-4.921651820992904,0.9341068188572732,1.1540472369239438,-1.4923566833083584,0.9171414246691469,2.057790955615929,-0.6674699223120035,-3.6542819559205117,4.558935120616725,-2.8158054543923114,3.1717112502247535,0.41164547735579615,0.7709226833114374,-0.7656992584828737,-2.726513974948963,-2.3278654278136224,-2.089860999612143,1.579377077859641,300000034
909,-3.47085629784094,-5.80436369716943,-2.5303153095287114,1.8155668877570585,2.992261922270309,-1.7768797284051043,-0.1684104215205694,1.6248459542893072,-0.02870810421764475,-5.355371022356546,0.3895002313898672,-3.8611348893833237,3.263055110950556,1.09955436798288,-0.5289293254222224,-3.799187700183659,0.769248193598396,0.07044151498547403,-1.9005287611322954,0.6513618487484115,300000034
910,-0.4145200911268169,-6.039011995051191,-0.8075364375644511,0.852215483598173,1.4216130284160509,-0.6424772584497939,0.5452768104193422,2.043190829059091,-0.8075000187640867,-2.60638548459182,4.427009025668792,-1.6396986456771472,-0.40406562406775437,0.18368764798229656,1.6671918639007468,-1.4084244673160744,0.6427833470734199,1.2799935156435842,-0.6600876156799682,0.33532431631850707,300000034
911,0.10918621815935638,-3.9748621440227936,-0.25577572405404897,1.0991126066916241,3.333708035895519,4.471243735395764,0.32792418689336766,1.4761232946119325,-2.297583510675437,-3.7749375574075463,4.141072343185245,-1.135207686243212,1.267119673387279,0.5063554355411927,0.15016848170672026,0.5559618167723565,0.017478836601384093,-0.4222660200756696,-1.1160691079174494,-1.4083265653953951,300000034
912,-4.377145127308128,-2.242186411513043,-1.793027571373487,1.8852637286844287,5.86474984517137,-0.7583865528222347,5.756878794746292,1.9682954170363007,-0.6680436477544988,0.6763514697813461,-0.8762269392143788,-4.966668458372316,4.187125727896272,0.4217629505233156,-1.5843450079071044,1.4108520987558675,-0.4257006179420412,0.5088357508894515,-0.4700768967927218,-0.2996020788323433,100610443
913,-5.365626046086976,-3.184358662733362,-3.5971021358863657,-0.8586662449345209,-0.523865893490719,1.3454574752151671,2.846282927760127,3.7967930712674356,0.252143198721017,0.3268954790182778,-2.276209200569994,0.2533159258555592,-2.247099876863692,3.0547324819198365,0.15360484808693153,-1.1978308488551068,-3.163510194233587,-3.063300912653648,-1.1963467455014805,-2.268170346330308,100610443
914,1.2451212449670452,-4.507868815789793,-1.7971437351997441,2.0707531173283606,4.245248599929236,-1.4513658679699857,4.479371519644443,3.3638684512733,-1.9919428900736518,0.8629974510770081,-4.653608715900262,2.432152444878172,-0.9793843302030011,2.963125232208331,-2.8383795062607806,-0.433856723035237,1.1772753765000488,1.063177504199841,1.4299531153310325,-2.284754682317679,100610443
915,-2.921479706427939,-3.840109897027942,-4.7704198654945955,-1.720671939996735,3.8980580395247366,-0.19363581729563403,5.530042145282359,-0.8887549416418407,-1.7165050393570094,0.44380456122638007,-1.6654512596414706,-2.9106192713535166,-0.9886597222562661,-0.7940352946611444,-1.9214544810960723,-3.2140771728884148,-1.8370920295617235,0.013681186508545929,-0.9966107009768624,2.800685219707501,100610443
916,-5.4802784023466256,-2.8128245983650495,-5.231655605986811,-0.2374958538043673,2.1179999311609135,-0.08411363927550206,1.5382025919850109,5.383894863618872,2.2143492909906164,1.193026014133038,1.3146099181191444,2.054090775487676,2.623661158847158,-0.5985873244488821,-1.7276642992236446,2.111959906401947,-0.3349016360088798,-1.3145098136979054,2.503754428186765,2.6060463715083495,100610443
917,-4.155296198649482,-1.4245277885156016,-1.1573488563474588,1.3103951441736483,0.994787223520846,2.74500491072086,3.489362148365557,3.339654351894626,-1.3598503827380373,-2.0216140276637504,0.843808400587069,0.09488843460896604,0.4555843940496007,4.2827967802786695,1.2741428265749386,-0.044968172716613346,-2.3329692959258304,-1.2566860623092402,-2.1541384453918573,1.0588991222868012,100610443
918,-2.5589958180015264,-1.7888114098711185,1.5044770870485578,1.0684164338664204,3.3755040279871658,-0.3532648016084469,-1.413272785734008,-1.0268005122133383,-3.9985101685520057,2.6992254294585103,-3.9990536257011056,-0.9564859202203266,0.6147028145325952,-3.8500359811310236,-0.6201509502698799,2.3942007181977916,-5.157433913013632,-0.6658789523428554,0.06333394892678389,2.502977252075446,100610443
919,-3.126267943447942,-4.429908017641494,-6.467350435440569,1.0978816029467127,0.8165951345174682,0.20583677428305,7.5263933577886055,2.5029029097687268,0.13513246390854808,-2.836376538231889,-2.6905931739802207,-1.38858027727813,-2.7136570402704345,1.7235180169310822,-1.927441418363569,1.9768687032137677,-1.0537096199649605,3.3050592125119174,-0.49149106539629184,-0.6083063084940606,100610443
